349.81621,-121.18379,-37.18379,-85.18379,-122.18379,189.81621,-39.18379,95.81621,199.81621,295.81621,67.81621,89.81621,-60.18379,148.81621,-90.18379,200.81621,216.81621,154.81621,-47.18379,67.81621,-113.18379,248.81621,321.81621,71.81621,288.81621,107.81621,308.81621,-48.18379,143.81621,73.81621,199.81621,285.81621,60.81621,256.81621,346.81621,71.81621,-32.18379,197.81621,-110.18379,-121.18379,-103.18379,-109.18379,-108.18379,93.81621,167.81621,109.81621,-53.18379,270.81621,189.81621,-110.18379
278.60009,128.60009,-213.39991,47.60009,154.60009,265.60009,-7.39991,-172.39991,154.60009,183.60009,159.60009,237.60009,111.60009,156.60009,86.60009,-177.39991,122.60009,148.60009,-74.39991,-68.39991,-9.39991,-71.39991,-38.39991,-112.39991,91.60009,-41.39991,168.60009,2.60009,-202.39991,-166.39991,-37.39991,-79.39991,-17.39991,53.60009,104.60009,112.60009,118.60009,-93.39991,-42.39991,182.60009,230.60009,191.60009,218.60009,95.60009,186.60009,-135.39991,-79.39991,-150.39991,-44.39991,-42.39991
164.21805,-280.78195,-30.78195,-95.78195,109.21805,-190.78195,-309.78195,-316.78195,-229.78195,-36.78195,114.21805,116.21805,-277.78195,163.21805,151.21805,3.21805,106.21805,-300.78195,153.21805,-269.78195,122.21805,-255.78195,-254.78195,-53.78195,127.21805,-174.78195,-171.78195,14.21805,-323.78195,-202.78195,-251.78195,113.21805,-251.78195,-320.78195,-62.78195,52.21805,-149.78195,-165.78195,-61.78195,-193.78195,68.21805,101.21805,-188.78195,79.21805,-111.78195,75.21805,21.21805,-194.78195,163.21805,-61.78195
-0.01016,-203.01016,-415.01016,-233.01016,-101.01016,-429.01016,-494.01016,-202.01016,-94.01016,-115.01016,-471.01016,-332.01016,-51.01016,-139.01016,-226.01016,-256.01016,-235.01016,-346.01016,-433.01016,-2.01016,-187.01016,-264.01016,-448.01016,-351.01016,-151.01016,-314.01016,-199.01016,-454.01016,-156.01016,-32.01016,-468.01016,-410.01016,-68.01016,-338.01016,-258.01016,-268.01016,-163.01016,-264.01016,-498.01016,-146.01016,-358.01016,-219.01016,-231.01016,-41.01016,-458.01016,-76.01016,-172.01016,-431.01016,-401.01016,-498.01016
-19.84555,-268.84555,-350.84555,-219.84555,-386.84555,-92.84555,-404.84555,-105.84555,-506.84555,-488.84555,-182.84555,-59.84555,-194.84555,-518.84555,-363.84555,-449.84555,-376.84555,-222.84555,-252.84555,-31.84555,-277.84555,-392.84555,-260.84555,-368.84555,-494.84555,-89.84555,-398.84555,-438.84555,-155.84555,-502.84555,-347.84555,-467.84555,-352.84555,-298.84555,-244.84555,-176.84555,-123.84555,-316.84555,-261.84555,-180.84555,-248.84555,-96.84555,-30.84555,-330.84555,-354.84555,-454.84555,-425.84555,-396.84555,-181.84555,-261.84555
122.82189,-341.17811,-300.17811,-286.17811,8.82189,-50.17811,43.82189,-164.17811,9.82189,-128.17811,-320.17811,-205.17811,-279.17811,19.82189,-111.17811,-331.17811,10.82189,-135.17811,91.82189,-270.17811,114.82189,-20.17811,-305.17811,-232.17811,-53.17811,-252.17811,-126.17811,-108.17811,-176.17811,-216.17811,-63.17811,107.82189,-154.17811,10.82189,-265.17811,-91.17811,-116.17811,-44.17811,-111.17811,-293.17811,-301.17811,16.82189,-322.17811,51.82189,-334.17811,85.82189,-254.17811,-118.17811,-85.17811,-111.17811
360.71718,43.71718,32.71718,331.71718,340.71718,209.71718,1.71718,148.71718,23.71718,321.71718,125.71718,327.71718,-50.28282,340.71718,-125.28282,-63.28282,265.71718,178.71718,169.71718,12.71718,197.71718,64.71718,-103.28282,158.71718,-93.28282,-23.28282,340.71718,176.71718,-30.28282,202.71718,173.71718,135.71718,193.71718,-101.28282,126.71718,-69.28282,220.71718,272.71718,-123.28282,248.71718,33.71718,171.71718,-95.28282,179.71718,172.71718,181.71718,309.71718,261.71718,123.71718,-123.28282
1057.09518,669.09518,997.09518,850.09518,833.09518,952.09518,848.09518,560.09518,856.09518,620.09518,1039.09518,842.09518,597.09518,695.09518,1019.09518,748.09518,825.09518,768.09518,1000.09518,805.09518,857.09518,578.09518,813.09518,911.09518,939.09518,860.09518,1024.09518,684.09518,670.09518,665.09518,967.09518,1057.09518,684.09518,562.09518,599.09518,887.09518,884.09518,657.09518,781.09518,834.09518,774.09518,929.09518,1025.09518,862.09518,1043.09518,1025.09518,960.09518,702.09518,861.09518,781.09518
2242.59451,1841.59451,1774.59451,1910.59451,2104.59451,1786.59451,2049.59451,1970.59451,2120.59451,2021.59451,2001.59451,2150.59451,2039.59451,2043.59451,1845.59451,2150.59451,2105.59451,1839.59451,2144.59451,1831.59451,2083.59451,1945.59451,2191.59451,2183.59451,1784.59451,2144.59451,1937.59451,1896.59451,2028.59451,1812.59451,2133.59451,2218.59451,1852.59451,2096.59451,1975.59451,2115.59451,1898.59451,1843.59451,2008.59451,2208.59451,2007.59451,2220.59451,1806.59451,1975.59451,2148.59451,1787.59451,2050.59451,1920.59451,1846.59451,2008.59451
3575.01484,3191.01484,3320.01484,3406.01484,3179.01484,3239.01484,3166.01484,3545.01484,3187.01484,3289.01484,3468.01484,3509.01484,3254.01484,3199.01484,3505.01484,3289.01484,3422.01484,3575.01484,3180.01484,3141.01484,3405.01484,3513.01484,3167.01484,3240.01484,3487.01484,3423.01484,3342.01484,3084.01484,3555.01484,3308.01484,3572.01484,3302.01484,3211.01484,3316.01484,3122.01484,3305.01484,3379.01484,3152.01484,3401.01484,3530.01484,3264.01484,3387.01484,3266.01484,3129.01484,3175.01484,3269.01484,3203.01484,3137.01484,3567.01484,3401.01484
3672.38683,3172.38683,3304.38683,3278.38683,3579.38683,3595.38683,3653.38683,3312.38683,3228.38683,3216.38683,3270.38683,3605.38683,3468.38683,3463.38683,3570.38683,3318.38683,3313.38683,3634.38683,3417.38683,3562.38683,3195.38683,3333.38683,3210.38683,3584.38683,3632.38683,3324.38683,3349.38683,3558.38683,3460.38683,3192.38683,3579.38683,3380.38683,3602.38683,3198.38683,3446.38683,3236.38683,3656.38683,3375.38683,3424.38683,3374.38683,3322.38683,3445.38683,3652.38683,3311.38683,3513.38683,3518.38683,3209.38683,3278.38683,3212.38683,3424.38683
2393.41983,2343.41983,1948.41983,2210.41983,2333.41983,2301.41983,2100.41983,1902.41983,2386.41983,1995.41983,2052.41983,2049.41983,1968.41983,2183.41983,1960.41983,2130.41983,1918.41983,1992.41983,2198.41983,2193.41983,2047.41983,2143.41983,2238.41983,2286.41983,2375.41983,2197.41983,2242.41983,1951.41983,2237.41983,2305.41983,1931.41983,1949.41983,2013.41983,2151.41983,2222.41983,2063.41983,2150.41983,2056.41983,1920.41983,2229.41983,2118.41983,1926.41983,2374.41983,1949.41983,2119.41983,1934.41983,1920.41983,1905.41983,2058.41983,1920.41983
1232.21416,1032.21416,1081.21416,925.21416,764.21416,1138.21416,878.21416,888.21416,852.21416,1104.21416,1137.21416,1203.21416,1070.21416,1163.21416,1156.21416,799.21416,970.21416,908.21416,830.21416,1155.21416,915.21416,1082.21416,1204.21416,883.21416,964.21416,762.21416,956.21416,763.21416,1164.21416,736.21416,1016.21416,1072.21416,1224.21416,1223.21416,1210.21416,1164.21416,753.21416,1051.21416,1103.21416,923.21416,879.21416,922.21416,733.21416,1122.21416,1005.21416,1071.21416,1160.21416,968.21416,869.21416,1103.21416
603.25982,460.25982,344.25982,175.25982,210.25982,482.25982,553.25982,224.25982,353.25982,198.25982,148.25982,450.25982,540.25982,410.25982,550.25982,309.25982,132.25982,320.25982,446.25982,430.25982,265.25982,582.25982,512.25982,238.25982,392.25982,103.25982,449.25982,567.25982,537.25982,273.25982,109.25982,401.25982,395.25982,283.25982,354.25982,596.25982,212.25982,568.25982,251.25982,464.25982,148.25982,488.25982,216.25982,235.25982,178.25982,451.25982,162.25982,354.25982,126.25982,251.25982
386.52682,127.52682,279.52682,-88.47318,182.52682,374.52682,45.52682,165.52682,-55.47318,335.52682,54.52682,109.52682,116.52682,128.52682,-55.47318,266.52682,11.52682,223.52682,25.52682,46.52682,190.52682,14.52682,287.52682,265.52682,-56.47318,259.52682,86.52682,159.52682,7.52682,157.52682,364.52682,-77.47318,244.52682,277.52682,70.52682,86.52682,215.52682,38.52682,108.52682,197.52682,153.52682,207.52682,375.52682,98.52682,339.52682,268.52682,-92.47318,341.52682,32.52682,108.52682
170.35053,92.35053,-150.64947,77.35053,-242.64947,-270.64947,-22.64947,-286.64947,-283.64947,97.35053,-254.64947,65.35053,-154.64947,91.35053,-191.64947,96.35053,-42.64947,66.35053,-112.64947,-308.64947,132.35053,-309.64947,-26.64947,104.35053,-22.64947,-231.64947,-146.64947,45.35053,60.35053,129.35053,-271.64947,-31.64947,143.35053,49.35053,4.35053,-78.64947,-42.64947,-290.64947,-80.64947,13.35053,-312.64947,-145.64947,-189.64947,-175.64947,-182.64947,117.35053,141.35053,-14.64947,-289.64947,-80.64947
223.33504,55.33504,-202.66496,-127.66496,-33.66496,-262.66496,-218.66496,96.33504,-167.66496,-197.66496,-113.66496,61.33504,140.33504,82.33504,-258.66496,154.33504,38.33504,218.33504,-268.66496,-214.66496,-231.66496,-77.66496,-219.66496,216.33504,-133.66496,81.33504,213.33504,174.33504,-211.66496,108.33504,-41.66496,57.33504,199.33504,-88.66496,-109.66496,-223.66496,209.33504,-229.66496,-138.66496,84.33504,-120.66496,-100.66496,137.33504,-217.66496,-182.66496,207.33504,186.33504,-45.66496,36.33504,-138.66496
84.68336,-18.31664,-100.31664,-373.31664,-131.31664,-406.31664,-199.31664,-242.31664,-335.31664,53.68336,-289.31664,-45.31664,-46.31664,-153.31664,-382.31664,-178.31664,-117.31664,-172.31664,-190.31664,5.68336,-404.31664,10.68336,84.68336,-276.31664,-137.31664,-364.31664,-337.31664,-118.31664,-223.31664,24.68336,-105.31664,-155.31664,-388.31664,-231.31664,-127.31664,-415.31664,-13.31664,-153.31664,-24.31664,-242.31664,-155.31664,-182.31664,-345.31664,-158.31664,-315.31664,-84.31664,8.68336,-243.31664,63.68336,-24.31664
79.47704,55.47704,-384.52296,-419.52296,-17.52296,-252.52296,-385.52296,-118.52296,-219.52296,-404.52296,54.47704,-209.52296,-83.52296,-134.52296,4.47704,-274.52296,-302.52296,-246.52296,0.47704,-120.52296,-414.52296,-374.52296,76.47704,71.47704,-175.52296,-14.52296,-209.52296,-169.52296,-186.52296,-96.52296,39.47704,-369.52296,4.47704,-45.52296,-268.52296,-287.52296,-146.52296,-397.52296,-64.52296,-213.52296,-145.52296,-304.52296,-187.52296,-355.52296,31.47704,-111.52296,-388.52296,69.47704,-144.52296,-64.52296
131.75278,-65.24722,-81.24722,79.75278,61.75278,128.75278,102.75278,72.75278,-164.24722,57.75278,76.75278,-36.24722,-142.24722,-286.24722,-55.24722,-111.24722,-332.24722,63.75278,-257.24722,-108.24722,-246.24722,-228.24722,-216.24722,50.75278,-121.24722,-143.24722,-183.24722,-309.24722,-363.24722,-219.24722,-175.24722,-346.24722,-75.24722,-366.24722,-313.24722,-260.24722,110.75278,53.75278,36.75278,86.75278,72.75278,-242.24722,-33.24722,-30.24722,-315.24722,-112.24722,-107.24722,-259.24722,14.75278,36.75278
90.00527,-84.99473,-408.99473,16.00527,-152.99473,-309.99473,-55.99473,-199.99473,90.00527,45.00527,-280.99473,-244.99473,56.00527,-148.99473,19.00527,-129.99473,58.00527,3.00527,2.00527,90.00527,-279.99473,-177.99473,2.00527,-184.99473,-149.99473,-171.99473,-338.99473,36.00527,-6.99473,-402.99473,-2.99473,-337.99473,-340.99473,-54.99473,-138.99473,32.00527,-106.99473,-209.99473,-310.99473,-60.99473,-259.99473,-386.99473,45.00527,-360.99473,-74.99473,-353.99473,-77.99473,-176.99473,1.00527,-310.99473
174.68396,134.68396,99.68396,102.68396,35.68396,35.68396,-209.31604,-127.31604,91.68396,-37.31604,-29.31604,-230.31604,-173.31604,-254.31604,60.68396,-111.31604,-260.31604,146.68396,104.68396,-197.31604,-156.31604,-108.31604,-321.31604,-52.31604,111.68396,-300.31604,-145.31604,-262.31604,47.68396,-118.31604,-268.31604,-42.31604,-169.31604,87.68396,-112.31604,-41.31604,-8.31604,130.68396,1.68396,81.68396,-288.31604,-253.31604,-55.31604,-160.31604,-9.31604,-31.31604,-324.31604,-26.31604,157.68396,1.68396
146.97884,62.97884,-166.02116,17.97884,-178.02116,-187.02116,-174.02116,-252.02116,-174.02116,106.97884,-203.02116,-253.02116,-313.02116,-48.02116,-335.02116,115.97884,82.97884,-69.02116,98.97884,-124.02116,51.97884,-276.02116,114.97884,142.97884,-122.02116,-68.02116,-178.02116,-234.02116,-100.02116,5.97884,-68.02116,-106.02116,97.97884,64.97884,-241.02116,80.97884,63.97884,133.97884,27.97884,-64.02116,-333.02116,119.97884,134.97884,-78.02116,-160.02116,-69.02116,-310.02116,-163.02116,-229.02116,27.97884
95.15739,-145.84261,-272.84261,-28.84261,-369.84261,-128.84261,-187.84261,-109.84261,-276.84261,-242.84261,-83.84261,-92.84261,-287.84261,-301.84261,-137.84261,-113.84261,-16.84261,-367.84261,-156.84261,-193.84261,-142.84261,-310.84261,15.15739,-378.84261,12.15739,-71.84261,-112.84261,-7.84261,-195.84261,-19.84261,-308.84261,93.15739,-171.84261,-229.84261,-39.84261,-35.84261,-400.84261,-230.84261,-376.84261,73.15739,-245.84261,-204.84261,-312.84261,-185.84261,-268.84261,-245.84261,-238.84261,-384.84261,-243.84261,-376.84261
131.67086,-13.32914,-7.32914,-191.32914,53.67086,125.67086,-9.32914,-294.32914,-341.32914,-65.32914,-244.32914,114.67086,-253.32914,73.67086,-280.32914,-6.32914,67.67086,-279.32914,-284.32914,-196.32914,13.67086,-221.32914,101.67086,-106.32914,-176.32914,78.67086,-330.32914,-22.32914,-110.32914,-143.32914,-233.32914,-312.32914,-68.32914,-28.32914,56.67086,-186.32914,-83.32914,104.67086,91.67086,-8.32914,-155.32914,98.67086,-155.32914,-146.32914,-275.32914,-349.32914,87.67086,108.67086,126.67086,91.67086
85.88052,-71.11948,-238.11948,-41.11948,31.88052,-219.11948,-311.11948,-5.11948,-316.11948,71.88052,-303.11948,57.88052,-267.11948,59.88052,-104.11948,-205.11948,76.88052,-186.11948,-138.11948,-23.11948,40.88052,-9.11948,-383.11948,-256.11948,44.88052,-164.11948,77.88052,-194.11948,-335.11948,-28.11948,-79.11948,-89.11948,-283.11948,-337.11948,23.88052,34.88052,-170.11948,-398.11948,9.88052,-172.11948,-344.11948,7.88052,-237.11948,-284.11948,-21.11948,-192.11948,-390.11948,-413.11948,-41.11948,9.88052
114.33512,80.33512,-224.66488,-338.66488,64.33512,-157.66488,-319.66488,-150.66488,-372.66488,-208.66488,-160.66488,-0.66488,-249.66488,7.33512,-189.66488,77.33512,-353.66488,-380.66488,-102.66488,100.33512,-259.66488,84.33512,-222.66488,-202.66488,-214.66488,-100.66488,-67.66488,5.33512,-176.66488,-51.66488,-19.66488,-260.66488,-135.66488,-318.66488,-267.66488,-246.66488,-364.66488,-67.66488,-177.66488,106.33512,11.33512,13.33512,101.33512,-208.66488,-250.66488,48.33512,-324.66488,-310.66488,-263.66488,-177.66488
190.95464,177.95464,88.95464,-203.04536,-67.04536,-108.04536,174.95464,-276.04536,-253.04536,29.95464,90.95464,183.95464,-95.04536,-140.04536,165.95464,-115.04536,87.95464,-63.04536,-306.04536,40.95464,-153.04536,-235.04536,26.95464,118.95464,-240.04536,-53.04536,127.95464,68.95464,-68.04536,-139.04536,147.95464,-309.04536,-210.04536,-241.04536,-33.04536,128.95464,136.95464,23.95464,6.95464,-262.04536,-255.04536,-96.04536,-275.04536,115.95464,-237.04536,153.95464,-78.04536,-58.04536,-300.04536,6.95464
178.27909,-159.72091,-112.72091,-282.72091,-261.72091,78.27909,-233.72091,22.27909,-180.72091,28.27909,-104.72091,-180.72091,128.27909,-92.72091,-261.72091,135.27909,-165.72091,34.27909,-103.72091,18.27909,-27.72091,-201.72091,-226.72091,-278.72091,-176.72091,-288.72091,-70.72091,-200.72091,-209.72091,-291.72091,-82.72091,-312.72091,-265.72091,-189.72091,91.27909,-36.72091,15.27909,-180.72091,-79.72091,-237.72091,-203.72091,-100.72091,-162.72091,-68.72091,-150.72091,-14.72091,-269.72091,-217.72091,115.27909,-79.72091
120.40847,67.40847,83.40847,-92.59153,-171.59153,-304.59153,-140.59153,-9.59153,-304.59153,-176.59153,-73.59153,-247.59153,-356.59153,-32.59153,-149.59153,-81.59153,91.40847,-290.59153,-312.59153,-105.59153,53.40847,103.40847,68.40847,-152.59153,-367.59153,-88.59153,-255.59153,-189.59153,-68.59153,-202.59153,70.40847,-253.59153,4.40847,-238.59153,-301.59153,-256.59153,-295.59153,-44.59153,-143.59153,117.40847,-14.59153,-102.59153,-228.59153,-82.59153,-174.59153,-51.59153,-89.59153,35.40847,114.40847,-143.59153
110.73404,59.73404,-91.26596,12.73404,-135.26596,-319.26596,103.73404,8.73404,-299.26596,-125.26596,-267.26596,-163.26596,92.73404,-269.26596,-210.26596,-7.26596,11.73404,-251.26596,96.73404,-269.26596,-118.26596,59.73404,-342.26596,-313.26596,-340.26596,19.73404,-272.26596,-209.26596,25.73404,-104.26596,42.73404,-368.26596,-103.26596,-257.26596,-127.26596,74.73404,90.73404,-146.26596,-225.26596,-66.26596,5.73404,-320.26596,29.73404,-138.26596,-310.26596,-103.26596,-261.26596,-199.26596,-239.26596,-225.26596
41.82327,-209.17673,-5.17673,-288.17673,-25.17673,-274.17673,-353.17673,-105.17673,-450.17673,-123.17673,-63.17673,-225.17673,-399.17673,-281.17673,-248.17673,-167.17673,-212.17673,-201.17673,-207.17673,-265.17673,-355.17673,-25.17673,40.82327,-365.17673,-433.17673,-47.17673,-89.17673,-295.17673,-312.17673,-194.17673,-415.17673,-298.17673,-242.17673,-170.17673,-435.17673,-391.17673,-328.17673,-50.17673,-100.17673,-37.17673,-253.17673,-78.17673,-423.17673,-354.17673,-58.17673,-350.17673,-372.17673,-303.17673,-332.17673,-100.17673
95.34215,-266.65785,-162.65785,-187.65785,-58.65785,-58.65785,-164.65785,-194.65785,-267.65785,-240.65785,-342.65785,-76.65785,-305.65785,-300.65785,-36.65785,-300.65785,-193.65785,-217.65785,48.34215,-25.65785,-49.65785,56.34215,49.34215,-185.65785,-344.65785,-27.65785,30.34215,-123.65785,-226.65785,-308.65785,-295.65785,-279.65785,69.34215,-31.65785,80.34215,-53.65785,-374.65785,-13.65785,58.34215,-13.65785,-171.65785,-128.65785,-76.65785,-255.65785,-336.65785,-175.65785,-401.65785,-378.65785,-275.65785,58.34215
99.56624,12.56624,-363.43376,-254.43376,-296.43376,61.56624,57.56624,-370.43376,-213.43376,-260.43376,-273.43376,-337.43376,-75.43376,-256.43376,93.56624,-139.43376,-349.43376,-260.43376,-333.43376,80.56624,-343.43376,-335.43376,-352.43376,-296.43376,-22.43376,78.56624,-375.43376,-225.43376,35.56624,-29.43376,72.56624,-317.43376,-318.43376,-2.43376,-75.43376,-102.43376,94.56624,69.56624,-157.43376,-316.43376,-322.43376,-121.43376,63.56624,51.56624,-235.43376,-278.43376,-266.43376,-243.43376,-204.43376,-157.43376
74.72237,-49.27763,39.72237,-273.27763,41.72237,-224.27763,-117.27763,-278.27763,-412.27763,-4.27763,-76.27763,-155.27763,-107.27763,-163.27763,-321.27763,-344.27763,-260.27763,-407.27763,-403.27763,-261.27763,-251.27763,-97.27763,-48.27763,-327.27763,-299.27763,-116.27763,-120.27763,24.72237,-122.27763,-19.27763,-353.27763,-12.27763,-90.27763,-109.27763,-93.27763,-315.27763,-101.27763,-23.27763,-36.27763,20.72237,-264.27763,-200.27763,-167.27763,-225.27763,-273.27763,-395.27763,-48.27763,-56.27763,43.72237,-36.27763
115.09524,-22.90476,-264.90476,-309.90476,65.09524,0.09524,-75.90476,114.09524,-159.90476,-184.90476,-259.90476,47.09524,16.09524,-155.90476,22.09524,-238.90476,-82.90476,97.09524,72.09524,9.09524,56.09524,-32.90476,-66.90476,-342.90476,-114.90476,-286.90476,-215.90476,-26.90476,-18.90476,-148.90476,-354.90476,-198.90476,-249.90476,-125.90476,87.09524,76.09524,-56.90476,14.09524,25.09524,-162.90476,90.09524,-356.90476,-11.90476,-243.90476,-32.90476,15.09524,-128.90476,-142.90476,-23.90476,25.09524
106.26015,-275.73985,-212.73985,-175.73985,-98.73985,-339.73985,-369.73985,18.26015,-244.73985,-277.73985,-276.73985,-162.73985,-214.73985,-49.73985,-381.73985,-149.73985,-135.73985,66.26015,-304.73985,24.26015,-283.73985,-9.73985,-372.73985,-352.73985,-86.73985,-328.73985,-318.73985,-385.73985,-141.73985,-229.73985,-381.73985,-74.73985,-339.73985,80.26015,76.26015,-351.73985,-82.73985,-49.73985,-285.73985,53.26015,-272.73985,-380.73985,-336.73985,-251.73985,-123.73985,-83.73985,-30.73985,-39.73985,-158.73985,-285.73985
100.44445,-344.55555,-203.55555,-250.55555,-143.55555,-359.55555,8.44445,-252.55555,-68.55555,-292.55555,-263.55555,-25.55555,-390.55555,-313.55555,-119.55555,99.44445,-49.55555,-362.55555,87.44445,67.44445,-85.55555,-397.55555,-118.55555,-210.55555,-82.55555,-134.55555,-237.55555,-375.55555,78.44445,-96.55555,-72.55555,-126.55555,16.44445,-309.55555,-79.55555,-267.55555,-109.55555,26.44445,54.44445,19.44445,-49.55555,-252.55555,-33.55555,74.44445,14.44445,-83.55555,-211.55555,17.44445,-95.55555,54.44445
151.80814,39.80814,40.80814,149.80814,59.80814,-122.19186,24.80814,-51.19186,-72.19186,-12.19186,139.80814,-303.19186,-17.19186,-329.19186,-184.19186,-133.19186,108.80814,-315.19186,79.80814,45.80814,-227.19186,-313.19186,-296.19186,100.80814,-171.19186,112.80814,-320.19186,-19.19186,-303.19186,-148.19186,-295.19186,136.80814,-347.19186,-298.19186,14.80814,-323.19186,-95.19186,-187.19186,87.80814,-194.19186,-9.19186,-88.19186,66.80814,-265.19186,15.80814,-11.19186,-97.19186,34.80814,2.80814,87.80814
158.00122,-340.99878,146.00122,-223.99878,50.00122,62.00122,23.00122,-168.99878,-212.99878,-35.99878,90.00122,-9.99878,-65.99878,-249.99878,137.00122,9.00122,120.00122,91.00122,-125.99878,80.00122,157.00122,-188.99878,-110.99878,-297.99878,-312.99878,139.00122,127.00122,20.00122,-332.99878,-103.99878,-46.99878,81.00122,-175.99878,-145.99878,-216.99878,-188.99878,-166.99878,-42.99878,-182.99878,75.00122,64.00122,-298.99878,142.00122,14.00122,150.00122,-58.99878,-168.99878,-5.99878,-340.99878,-182.99878
80.90634,-322.09366,-58.09366,-316.09366,-71.09366,-255.09366,-298.09366,-78.09366,-120.09366,-286.09366,-121.09366,-323.09366,-410.09366,74.90634,-121.09366,-311.09366,-65.09366,32.90634,-337.09366,-396.09366,-299.09366,-293.09366,-150.09366,-338.09366,-402.09366,-19.09366,-190.09366,-276.09366,-40.09366,-5.09366,-233.09366,-292.09366,-410.09366,-19.09366,-155.09366,-260.09366,67.90634,-278.09366,-110.09366,-299.09366,-83.09366,-326.09366,-375.09366,-242.09366,-63.09366,-153.09366,-383.09366,-369.09366,68.90634,-110.09366
115.18085,-153.81915,-69.81915,-286.81915,-176.81915,-350.81915,-194.81915,-144.81915,-245.81915,-273.81915,-40.81915,-191.81915,-118.81915,-177.81915,-63.81915,-205.81915,-304.81915,-350.81915,103.18085,-168.81915,-76.81915,2.18085,-134.81915,4.18085,5.18085,-285.81915,-143.81915,94.18085,-239.81915,-232.81915,-182.81915,-381.81915,-208.81915,-371.81915,68.18085,-306.81915,-65.81915,-98.81915,45.18085,-208.81915,-329.81915,-288.81915,-206.81915,9.18085,-69.81915,102.18085,-49.81915,-91.81915,-209.81915,45.18085
87.18211,57.18211,-176.81789,-12.81789,-399.81789,-56.81789,-310.81789,-83.81789,21.18211,-383.81789,-102.81789,-239.81789,-80.81789,-236.81789,-2.81789,-23.81789,-266.81789,-407.81789,-99.81789,-394.81789,-20.81789,-277.81789,-206.81789,-35.81789,33.18211,-384.81789,-189.81789,31.18211,-180.81789,-219.81789,-365.81789,-176.81789,-146.81789,-275.81789,1.18211,-397.81789,-30.81789,-48.81789,-55.81789,-116.81789,-225.81789,17.18211,23.18211,-54.81789,-302.81789,-164.81789,-182.81789,50.18211,-223.81789,-55.81789
60.1573,-397.8427,-46.8427,-45.8427,-184.8427,-67.8427,-298.8427,-253.8427,-9.8427,36.1573,-380.8427,33.1573,-427.8427,-275.8427,-231.8427,-265.8427,-267.8427,-420.8427,-194.8427,-401.8427,-8.8427,-190.8427,31.1573,-139.8427,-243.8427,-74.8427,-104.8427,-330.8427,-257.8427,-205.8427,-295.8427,-415.8427,-225.8427,-367.8427,-133.8427,-49.8427,-388.8427,-370.8427,-377.8427,18.1573,-113.8427,-269.8427,-193.8427,-67.8427,-24.8427,-387.8427,-19.8427,22.1573,-402.8427,-377.8427
67.23952,-409.76048,-88.76048,38.23952,-423.76048,-321.76048,-116.76048,-324.76048,-409.76048,-296.76048,-240.76048,-32.76048,-360.76048,-328.76048,-145.76048,-1.76048,-368.76048,-379.76048,-170.76048,-317.76048,-200.76048,-245.76048,-350.76048,-33.76048,-140.76048,-61.76048,-310.76048,-393.76048,-122.76048,-216.76048,-210.76048,-412.76048,-83.76048,-417.76048,24.23952,-49.76048,-112.76048,-192.76048,-44.76048,-128.76048,-102.76048,-301.76048,-132.76048,-89.76048,-162.76048,3.23952,-136.76048,-37.76048,-414.76048,-44.76048
2.062,-341.938,-186.938,-147.938,-67.938,-466.938,-427.938,-137.938,-410.938,-475.938,-443.938,-172.938,-283.938,-443.938,-171.938,-286.938,-322.938,-177.938,-416.938,-362.938,-62.938,-384.938,-23.938,-321.938,-48.938,-191.938,-255.938,-231.938,-458.938,-201.938,-428.938,-383.938,-35.938,-44.938,-445.938,-107.938,-46.938,-357.938,-50.938,-144.938,-83.938,-252.938,-137.938,-303.938,-328.938,-151.938,-221.938,-138.938,-353.938,-50.938
-11.9585,-428.9585,-139.9585,-348.9585,-426.9585,-118.9585,-472.9585,-349.9585,-207.9585,-472.9585,-268.9585,-500.9585,-290.9585,-117.9585,-48.9585,-316.9585,-288.9585,-324.9585,-296.9585,-80.9585,-492.9585,-271.9585,-366.9585,-244.9585,-409.9585,-464.9585,-254.9585,-253.9585,-288.9585,-177.9585,-225.9585,-188.9585,-387.9585,-345.9585,-312.9585,-375.9585,-125.9585,-109.9585,-31.9585,-111.9585,-20.9585,-70.9585,-156.9585,-151.9585,-22.9585,-281.9585,-129.9585,-485.9585,-388.9585,-31.9585
17.16802,-47.83198,-222.83198,-156.83198,-68.83198,12.16802,-208.83198,-268.83198,-247.83198,-436.83198,-245.83198,-366.83198,-152.83198,-260.83198,-88.83198,-94.83198,-189.83198,-20.83198,-278.83198,-288.83198,-232.83198,-4.83198,-129.83198,-200.83198,-205.83198,-318.83198,-418.83198,-184.83198,-72.83198,-165.83198,-81.83198,-131.83198,16.16802,-191.83198,-302.83198,-43.83198,-299.83198,-97.83198,-322.83198,-159.83198,-47.83198,13.16802,-387.83198,-37.83198,-269.83198,-46.83198,-77.83198,-123.83198,-113.83198,-322.83198
-23.96519,-466.96519,-258.96519,-470.96519,-134.96519,-161.96519,-226.96519,-197.96519,-27.96519,-67.96519,-425.96519,-122.96519,-73.96519,-346.96519,-227.96519,-305.96519,-475.96519,-330.96519,-424.96519,-416.96519,-27.96519,-284.96519,-506.96519,-59.96519,-51.96519,-38.96519,-308.96519,-40.96519,-191.96519,-474.96519,-215.96519,-476.96519,-206.96519,-304.96519,-171.96519,-344.96519,-432.96519,-474.96519,-205.96519,-286.96519,-307.96519,-160.96519,-470.96519,-228.96519,-434.96519,-129.96519,-407.96519,-125.96519,-356.96519,-205.96519
